0.026652505621314,0.21772076189518,-0.070705011487007,0.029853483662009,-0.12264700978994,0.1622961461544,-0.1317260414362,-0.14405481517315,-0.050646707415581,-0.04922953993082,0.11909522116184,-0.09866014868021,0.012236181646585,0.014018585905433,0.069496855139732,-0.039450723677874,-0.050854649394751,-0.066629521548748,0.037588473409414,-0.058756038546562,-0.079828567802906,0.014172156341374,-0.0057243523187935,0.010113672353327,0.11025955528021,-0.062907345592976,0.087061122059822,0.021994058042765,0.0033945650793612,0.048771522939205,0.090056285262108,0.011787208728492,0.0018742411630228,-0.0024512300733477,-0.019123250618577,0.09847167879343,-0.023361375555396,-0.10521922260523,0.053665138781071,0.052517589181662,-0.021732073277235,-0.16949389874935,-0.021696116775274,0.050156850367785,-0.0061044120229781,0.089045278728008,0.097340621054173,0.039883591234684,-0.20394071936607,-0.030437057837844,0.0024710171855986,0.129797950387,0.10399274528027,-0.04055393114686,-0.11116341501474,0.048598382622004,-0.11122415959835,0.045582894235849,0.050532374531031,-0.061745952814817,-0.14064610004425,0.079195842146873,0.12151153385639,-0.093557626008987,-0.046011842787266,0.17014752328396,0.10501528531313,-0.027150481939316,-0.11359012871981,0.031217455863953,-0.034610562026501,-0.071913965046406,-0.05534003674984,-0.071448467671871,0.153499558568,-0.052887834608555,-0.042301282286644,-0.12894785404205,-0.076700605452061,0.18960246443748,0.056986439973116,-0.081083871424198,-0.057356737554073,-0.10318245738745,-0.071196839213371,0.146320104599,-0.10473812371492,-0.22598308324814,-0.099700383841991,0.11280895769596,0.042990289628506,-0.11736022680998,-0.010897875763476,0.071430757641792,-0.050856795161963,-0.012853534892201,-0.039317335933447,0.014378445222974,0.092533826828003,-0.068610191345215,-0.032798230648041,0.062214650213718,0.0027937483973801,0.015082471072674,-0.096023380756378,0.14904147386551,0.0069207209162414,0.13046841323376,-0.06281528621912,-0.056987252086401,0.094638086855412,0.027703408151865,-0.022222466766834,-0.03916834667325,-0.030544221401215,-0.046238295733929,-0.12312809377909,0.034889310598373,0.2058741748333,0.056999586522579,0.089531473815441,-0.19410638511181,-0.0094476994127035,0.02752498537302,0.13075745105743,0.028380367904902,0.090268537402153,0.016025254502892
0.017753731459379,0.2289026081562,-0.052410800009966,0.029430529102683,-0.13202968239784,0.14065426588058,-0.13015162944794,-0.13644781708717,-0.041742090135813,-0.048083048313856,0.119579680264,-0.10384664684534,0.030637273564935,-0.0063466797582805,0.065802589058876,-0.050118789076805,-0.059741169214249,-0.084369651973248,0.02075750939548,-0.045077484101057,-0.066004477441311,-0.0083191990852356,-0.010310187935829,-0.0058783921413124,0.10926902294159,-0.063772700726986,0.065162464976311,0.013427053578198,0.0036735411267728,0.051886800676584,0.09601753205061,0.010950401425362,0.015460998751223,0.0057550258934498,-0.016077540814877,0.077100560069084,-0.0038137182127684,-0.069230757653713,0.070606008172035,0.04019108787179,-0.013452923856676,-0.1894722878933,-0.026488084346056,0.034881386905909,-1.9941502614529e-05,0.090822450816631,0.090049497783184,0.036597765982151,-0.2027925401926,-0.043836392462254,-0.015181223861873,0.141491279006,0.11138613522053,-0.030262095853686,-0.11315093189478,0.036141093820333,-0.10116832703352,0.0096079325303435,0.035386797040701,-0.080822788178921,-0.13090550899506,0.063074693083763,0.095565713942051,-0.078180499374866,-0.056512083858252,0.17319737374783,0.11332175135612,-0.015358504839242,-0.10218883305788,-0.013351232744753,-0.035582739859819,-0.091828681528568,-0.065556518733501,-0.081492103636265,0.17274703085423,-0.042116995900869,-0.053191669285297,-0.12744101881981,-0.05552652105689,0.2327179312706,0.030152494087815,-0.096748672425747,-0.041971571743488,-0.076412342488766,-0.060244273394346,0.15334744751453,-0.092529609799385,-0.20991571247578,-0.090621948242188,0.096704199910164,0.028912300243974,-0.12516994774342,0.013478524982929,0.082660555839539,-0.09811120480299,-0.048823282122612,-0.041560411453247,0.010986517183483,0.087152577936649,-0.08551724255085,-0.022049024701118,0.063275627791882,-0.0034724515862763,0.038477968424559,-0.075520768761635,0.13762386143208,0.02062114328146,0.17035207152367,-0.046670816838741,-0.058462984859943,0.074962265789509,0.013178545050323,-0.061219442635775,-0.029066670686007,-0.039281789213419,-0.038332052528858,-0.157794252038,0.036323882639408,0.19172397255898,0.054499786347151,0.075875520706177,-0.17181672155857,-0.03504927828908,0.037265218794346,0.14494508504868,0.02005148679018,0.085668303072453,0.019211852923036
0.008981772698462,0.22833824157715,-0.06975731998682,0.020450068637729,-0.11418917030096,0.14519394934177,-0.13415619730949,-0.14872217178345,-0.038479875773191,-0.04489503800869,0.10584241896868,-0.092948392033577,0.026022529229522,-0.018666075542569,0.057185538113117,-0.027489257976413,-0.065071307122707,-0.084278650581837,0.020604440942407,-0.047617219388485,-0.066016010940075,-0.00022002062178217,-0.028792731463909,-0.017057601362467,0.10224179178476,-0.044549472630024,0.056035358458757,0.0031766255851835,0.0078767100349069,0.059876549988985,0.09191720187664,0.041712485253811,0.01073195785284,0.0042616450227797,-0.0094252685084939,0.08436494320631,0.0074914805591106,-0.093551523983479,0.086011447012424,0.03078350238502,-0.0030687814578414,-0.19531182944775,-0.0029100284446031,0.027843056246638,0.020638702437282,0.10477755963802,0.10687598586082,0.042534410953522,-0.2200797945261,-0.059607837349176,-0.030240392312407,0.11594551801682,0.12155951559544,-0.036865420639515,-0.11022454500198,0.045630969107151,-0.11232326924801,0.010176069103181,0.020777206867933,-0.070773705840111,-0.12197805196047,0.075975649058819,0.10482423007488,-0.08008549362421,-0.051010016351938,0.18226073682308,0.10047876089811,-0.0092685474082828,-0.091797217726707,-0.028499791398644,-0.04566279053688,-0.09267084300518,-0.073343269526958,-0.086865521967411,0.16870820522308,-0.031154183670878,-0.050785731524229,-0.12249398976564,-0.063749387860298,0.20777253806591,0.049200724810362,-0.067640125751495,-0.056004974991083,-0.071026615798473,-0.07065623998642,0.16751474142075,-0.093575902283192,-0.20638728141785,-0.096687376499176,0.10815321654081,0.04393732920289,-0.11764991283417,-0.0055778808891773,0.09583143144846,-0.091079786419868,-0.015091931447387,-0.045484893023968,0.010961845517159,0.087842643260956,-0.078225545585155,-0.018499873578548,0.033247880637646,-0.014953959733248,0.027994673699141,-0.083382129669189,0.14509433507919,0.011137629859149,0.16830049455166,-0.075962945818901,-0.040182489901781,0.077508255839348,0.0029985634610057,-0.058331292122602,-0.045355718582869,-0.036987904459238,-0.045798689126968,-0.17422585189342,0.034243784844875,0.18646337091923,0.043994627892971,0.087104275822639,-0.16465176641941,-0.011585147120059,0.034161433577538,0.12668639421463,0.026389718055725,0.066919133067131,2.4456442133669e-06
0.013665133155882,0.22478809952736,-0.064623527228832,0.037844214588404,-0.13673165440559,0.15058387815952,-0.1292644739151,-0.12728402018547,-0.033859696239233,-0.039935018867254,0.11563873291016,-0.10213220864534,0.016734719276428,-0.0078542726114392,0.06088712438941,-0.053823802620173,-0.05260894075036,-0.07282517850399,0.029970314353704,-0.047706268727779,-0.079419001936913,-0.017648926004767,-0.0099132591858506,0.012020443566144,0.10886000096798,-0.075395546853542,0.075570896267891,0.01765407808125,0.0021897470578551,0.04088481888175,0.10069672763348,0.0085538635030389,0.014103756286204,-0.0035220254212618,-0.022822249680758,0.082933105528355,-0.019625378772616,-0.087066657841206,0.044403359293938,0.03847873583436,-0.014726782217622,-0.18789386749268,-0.033296819776297,0.041069835424423,0.0018129175296053,0.076029449701309,0.086627587676048,0.040510762482882,-0.20117890834808,-0.035625409334898,-0.0086083645001054,0.13605216145515,0.1167314723134,-0.047217395156622,-0.11590505391359,0.047636311501265,-0.11256071925163,0.019731782376766,0.048889581114054,-0.0822908654809,-0.13883934915066,0.07425382733345,0.10605646669865,-0.091175399720669,-0.051015295088291,0.18126906454563,0.11164548993111,-0.03496652469039,-0.12263163179159,0.0019824686460197,-0.043193887919188,-0.088159210979939,-0.06063487380743,-0.073648698627949,0.16136340796947,-0.049111738801003,-0.037981741130352,-0.12574757635593,-0.060294978320599,0.20878061652184,0.024129176512361,-0.098636224865913,-0.05674984306097,-0.094271190464497,-0.054622143507004,0.14795684814453,-0.1051177829504,-0.21385172009468,-0.08027745783329,0.10297372937202,0.03047888353467,-0.11837956309319,0.0073635373264551,0.075037576258183,-0.065720781683922,-0.029632028192282,-0.035379774868488,0.0049079675227404,0.083188369870186,-0.076195135712624,-0.019199971109629,0.058921910822392,-0.0051514124497771,0.019290400668979,-0.083922639489174,0.1475684940815,0.023177474737167,0.13882611691952,-0.056132484227419,-0.055702537298203,0.081029362976551,0.027801206335425,-0.03053379803896,-0.041244931519032,-0.035021584481001,-0.051724791526794,-0.13981950283051,0.038583107292652,0.21287250518799,0.056774023920298,0.074469849467278,-0.19081477820873,-0.029016057029366,0.028586149215698,0.14253763854504,0.028454707935452,0.085770420730114,0.011713576503098
0.011567038483918,0.21358969807625,-0.053618580102921,0.030678069218993,-0.11311625689268,0.15504923462868,-0.12441016733646,-0.14386822283268,-0.049483500421047,-0.049333848059177,0.11167564988136,-0.096436753869057,0.02188747189939,-0.01454493124038,0.068690493702888,-0.026821974664927,-0.073838599026203,-0.077677816152573,0.017975255846977,-0.057448927313089,-0.061252426356077,-0.0029403048101813,-0.024615494534373,-0.017364675179124,0.11270024627447,-0.046469446271658,0.046662796288729,1.3584583939519e-05,0.005539080593735,0.045853301882744,0.099323764443398,0.040265183895826,-0.0042027221061289,0.0011708599049598,-0.010367037728429,0.087789207696915,-0.019202820956707,-0.10015239566565,0.078815348446369,0.033317014575005,0.0080934129655361,-0.18878307938576,-0.012683405540884,0.037410300225019,0.010686517693102,0.091596961021423,0.097905114293098,0.03502357378602,-0.21805217862129,-0.067601926624775,-0.024991054087877,0.11117741465569,0.1153309494257,-0.042689476162195,-0.11427286267281,0.04527697339654,-0.11483353376389,0.02539418078959,0.033161826431751,-0.064309313893318,-0.12901210784912,0.079615049064159,0.10322262346745,-0.073967948555946,-0.041662447154522,0.19328844547272,0.10047092288733,-0.013576648198068,-0.094669535756111,-0.013401615433395,-0.038110498338938,-0.075879618525505,-0.058240629732609,-0.084470018744469,0.1618732213974,-0.040934931486845,-0.058638121932745,-0.13428346812725,-0.070423044264317,0.21077947318554,0.0522824190557,-0.079305984079838,-0.050434619188309,-0.084210745990276,-0.081870555877686,0.16224694252014,-0.081843048334122,-0.20931906998158,-0.11081238090992,0.10121583938599,0.048912305384874,-0.1086328998208,-0.012227850966156,0.083844132721424,-0.094909593462944,-0.011570078320801,-0.044290438294411,0.0095305191352963,0.086537264287472,-0.069725498557091,-0.025133017450571,0.038447756320238,-0.00633341120556,0.019940664991736,-0.079227201640606,0.14826866984367,0.01436526235193,0.16990360617638,-0.062772840261459,-0.050722125917673,0.078086860477924,0.011213412508368,-0.056858021765947,-0.052906192839146,-0.023768126964569,-0.044911175966263,-0.16761338710785,0.042669780552387,0.19114804267883,0.046175871044397,0.086937010288239,-0.17714630067348,-0.016967022791505,0.031424585729837,0.1316432505846,0.032058965414762,0.073395229876041,0.012239560484886
0.026133738458157,0.21707363426685,-0.053835138678551,0.017030976712704,-0.14083890616894,0.14501938223839,-0.13727383315563,-0.12909384071827,-0.057396180927753,-0.049700234085321,0.12629707157612,-0.10876481980085,0.020554840564728,0.0081598469987512,0.070655673742294,-0.049235828220844,-0.059523798525333,-0.080152332782745,0.038636203855276,-0.058715187013149,-0.076421588659286,0.017005331814289,-0.0051463712006807,-0.0010266134049743,0.099182076752186,-0.05150830000639,0.096544168889523,0.019650021567941,0.0069749113172293,0.040158737450838,0.081773422658443,-0.013944399543107,0.010531129315495,-0.0026329616084695,-0.019893892109394,0.083599016070366,-0.014737882651389,-0.08013328909874,0.069498471915722,0.06731291860342,-0.02961859293282,-0.17333537340164,-0.041843637824059,0.045305196195841,-0.0038373356219381,0.095046542584896,0.089757665991783,0.028403991833329,-0.20655736327171,-0.038561034947634,-0.0081153512001038,0.14426891505718,0.10425660014153,-0.02474432811141,-0.12702955305576,0.039600513875484,-0.08791247010231,0.028749009594321,0.041630201041698,-0.065998449921608,-0.12890626490116,0.068016521632671,0.1094227284193,-0.069678947329521,-0.061074819415808,0.16153414547443,0.11790210753679,-0.017919983714819,-0.089020803570747,0.0071785026229918,-0.033753708004951,-0.092148520052433,-0.05733797699213,-0.076290726661682,0.17091923952103,-0.053009036928415,-0.061666745692492,-0.12780785560608,-0.063289515674114,0.21657037734985,0.043500676751137,-0.092143878340721,-0.045872252434492,-0.090815290808678,-0.066699989140034,0.15255917608738,-0.094406999647617,-0.223703160882,-0.10255924612284,0.095855191349983,0.035005453974009,-0.11815170198679,0.0074607585556805,0.081553116440773,-0.076696075499058,-0.038774564862251,-0.038637481629848,0.011499263346195,0.09499978274107,-0.076956279575825,-0.035875525325537,0.069856807589531,-0.00053624319843948,0.028943676501513,-0.079514496028423,0.13459572196007,0.018830008804798,0.14900025725365,-0.056197181344032,-0.069358721375465,0.092241108417511,0.016390925273299,-0.035881627351046,-0.032531671226025,-0.039814621210098,-0.031133806332946,-0.14411872625351,0.030470063909888,0.19532750546932,0.041569653898478,0.078570857644081,-0.19051995873451,-0.029262706637383,0.027147209271789,0.14151249825954,0.02205622009933,0.084171839058399,0.024840269237757
0.029585933312774,0.22481508553028,-0.052584927529097,0.018541239202023,-0.12482994794846,0.15072122216225,-0.13231271505356,-0.14370757341385,-0.058593079447746,-0.059147380292416,0.1282958984375,-0.10201012343168,0.021743727847934,0.011789508163929,0.067764893174171,-0.035688169300556,-0.059195417910814,-0.071843586862087,0.026894710958004,-0.068246148526669,-0.056880991905928,0.022482244297862,-0.0050421012565494,-0.0085655869916081,0.11353708803654,-0.05462608486414,0.088568687438965,0.015834465622902,0.0072238566353917,0.058210965245962,0.083964340388775,-0.00096341670723632,0.0068534039892256,0.0034148138947785,-0.017157487571239,0.080458380281925,-0.017384456470609,-0.084584146738052,0.080095984041691,0.06875529140234,-0.024189924821258,-0.16654087603092,-0.022459572181106,0.053323060274124,-0.0052170748822391,0.099709212779999,0.09751046448946,0.017142469063401,-0.21175003051758,-0.047724567353725,0.0049371249042451,0.14168448746204,0.090930625796318,-0.023625550791621,-0.12338372319937,0.042514268308878,-0.089037097990513,0.037927474826574,0.038274873048067,-0.057219661772251,-0.12720529735088,0.058323998004198,0.10854864120483,-0.072726354002953,-0.048474997282028,0.14695902168751,0.10676161199808,-0.0092681245878339,-0.089902274310589,0.025335678830743,-0.021607991307974,-0.0785953104496,-0.060567870736122,-0.088490858674049,0.16345342993736,-0.044008955359459,-0.064656384289265,-0.12586113810539,-0.082804210484028,0.21495747566223,0.046004995703697,-0.081165008246899,-0.036007169634104,-0.080091394484043,-0.083521626889706,0.15451855957508,-0.084805361926556,-0.22993214428425,-0.1185153350234,0.094287753105164,0.027801414951682,-0.1309210807085,-0.0094981845468283,0.075080081820488,-0.078367173671722,-0.034298773854971,-0.04488779976964,0.018947495147586,0.09484975785017,-0.069898776710033,-0.043550129979849,0.070668905973434,0.0040587168186903,0.046736687421799,-0.080389104783535,0.12917640805244,0.0064740534871817,0.16751307249069,-0.055336624383926,-0.07863687723875,0.083412259817123,0.0083460547029972,-0.05595975369215,-0.024157300591469,-0.031765207648277,-0.028215425089002,-0.14835634827614,0.029712166637182,0.19052088260651,0.053535535931587,0.087013736367226,-0.17346496880054,-0.030170368030667,0.031769130378962,0.14727708697319,0.018608035519719,0.087089240550995,0.028011031448841
0.006419135723263,0.22461888194084,-0.044802282005548,0.023027487099171,-0.12587185204029,0.15386466681957,-0.13912931084633,-0.13833644986153,-0.037841595709324,-0.056507110595703,0.11795780807734,-0.1048234179616,0.019592778757215,-0.014069811441004,0.06702683120966,-0.037656933069229,-0.068149819970131,-0.072244912385941,0.018792793154716,-0.056106023490429,-0.055080533027649,-0.0029829684644938,-0.0033154364209622,5.5343560234178e-05,0.1154964864254,-0.061889104545116,0.072905845940113,0.0056375693529844,0.010094517841935,0.03955689817667,0.11125390231609,-0.0066749169491231,0.017318673431873,0.0015572232659906,-0.0021564378403127,0.082871496677399,-0.014158812351525,-0.078525051474571,0.066168926656246,0.037883028388023,-0.012868616729975,-0.18148593604565,-0.021775923669338,0.051613930612803,0.0032731685787439,0.078821733593941,0.096376180648804,0.032931409776211,-0.21590009331703,-0.048122514039278,-0.026529336348176,0.11354765295982,0.11542623490095,-0.041394200176001,-0.12360167503357,0.048110499978065,-0.10778342932463,0.027785757556558,0.029951337724924,-0.08305562287569,-0.13637146353722,0.070765532553196,0.11161743849516,-0.077818341553211,-0.036770965903997,0.17611676454544,0.10181932151318,-0.023820776492357,-0.10984755307436,0.00030116405105218,-0.037816002964973,-0.089513435959816,-0.063609570264816,-0.094911389052868,0.16546307504177,-0.050452437251806,-0.059504948556423,-0.12670184671879,-0.06130388379097,0.21736559271812,0.033727373927832,-0.087919101119041,-0.048410154879093,-0.081684149801731,-0.07389497756958,0.14956220984459,-0.094364076852798,-0.20788702368736,-0.10137476027012,0.10287267714739,0.041776072233915,-0.12335618585348,-0.00055113795679063,0.081374421715736,-0.078545279800892,-0.028056213632226,-0.054153267294168,0.022298963740468,0.07695671916008,-0.069801695644855,-0.029655817896128,0.046389795839787,-0.013881659135222,0.019888792186975,-0.06987177580595,0.14481924474239,0.026159772649407,0.15103627741337,-0.04895943030715,-0.066789038479328,0.076551139354706,0.018714733421803,-0.045818991959095,-0.029264621436596,-0.027700195088983,-0.036588046699762,-0.16433480381966,0.043078821152449,0.19399647414684,0.056325227022171,0.078654080629349,-0.1791767179966,-0.036540150642395,0.029470229521394,0.13900028169155,0.028141047805548,0.08236487954855,0.015855861827731
0.012677856720984,0.23406136035919,-0.046556584537029,0.022541688755155,-0.1081820577383,0.15241901576519,-0.11955518275499,-0.15031082928181,-0.04526075348258,-0.051728505641222,0.11113177239895,-0.088655456900597,0.011909157969058,-0.024930926039815,0.063097141683102,-0.027982009574771,-0.072070524096489,-0.073773622512817,0.0046706418506801,-0.062895469367504,-0.06743024289608,0.0096885692328215,-0.026167189702392,-0.011757414788008,0.11144006252289,-0.054231777787209,0.058399073779583,0.015454718843102,0.014222295023501,0.047747936099768,0.09693156927824,0.032431613653898,-0.0075498363003135,0.010087012313306,-0.010885401628911,0.076326780021191,-0.012236940674484,-0.10124473273754,0.088523894548416,0.050816152244806,0.0078025930561125,-0.18702346086502,-0.0069932653568685,0.033009998500347,0.013517474755645,0.097278103232384,0.095517210662365,0.033592786639929,-0.22448821365833,-0.05527414008975,-0.018593978136778,0.12346846610308,0.10002923756838,-0.043320562690496,-0.12450180947781,0.043430734425783,-0.11556876450777,0.033654574304819,0.015051759779453,-0.04908861964941,-0.12958237528801,0.076118238270283,0.10786244273186,-0.079101391136646,-0.042291160672903,0.1748379021883,0.094972521066666,-0.018330806866288,-0.11271391063929,-0.00014840731455479,-0.035284522920847,-0.075033433735371,-0.06228381767869,-0.070142395794392,0.1632696390152,-0.039720747619867,-0.051306139677763,-0.12800511717796,-0.073673732578754,0.20271357893944,0.048323132097721,-0.071648076176643,-0.042813736945391,-0.072334356606007,-0.084887616336346,0.15608967840672,-0.085775785148144,-0.21441119909286,-0.11478644609451,0.10557083785534,0.046067260205746,-0.12164984643459,-0.011504373513162,0.088852882385254,-0.08005453646183,-0.011776937171817,-0.046188410371542,0.0026093209162354,0.085828743875027,-0.067586980760098,-0.03675801679492,0.036653503775597,-0.019677011296153,0.042785342782736,-0.07228460162878,0.14271701872349,0.013871156610548,0.17524597048759,-0.065309770405293,-0.0555519759655,0.081917941570282,0.014085995033383,-0.054806157946587,-0.027938932180405,-0.028259765356779,-0.048335406929255,-0.16670343279839,0.049839675426483,0.19690504670143,0.055890552699566,0.089627780020237,-0.16636589169502,-0.023527879267931,0.033047992736101,0.13653998076916,0.025711072608829,0.06747805327177,-0.0028632374014705
0.018230454996228,0.22910737991333,-0.063931301236153,0.035512678325176,-0.11748085916042,0.16015209257603,-0.12969718873501,-0.14821855723858,-0.043336298316717,-0.05394920706749,0.1129342764616,-0.088139019906521,0.0030658941250294,0.010444289073348,0.059830896556377,-0.046807464212179,-0.046645149588585,-0.058282941579819,0.033871196210384,-0.070430740714073,-0.072278060019016,0.0074624521657825,-0.02206471003592,0.0054449457675219,0.12419110536575,-0.076146155595779,0.074927680194378,0.031510278582573,-0.00334229064174,0.057718068361282,0.092928998172283,0.01017717923969,0.0023927818983793,-0.0063756015151739,-0.023658724501729,0.085429482161999,-0.023619782179594,-0.12358178943396,0.065842069685459,0.06075020506978,-0.0081822024658322,-0.16108764708042,-0.0065181739628315,0.03657117113471,0.0047403369098902,0.08121145516634,0.097470834851265,0.017104413360357,-0.19995638728142,-0.045645795762539,0.0096356300637126,0.13162465393543,0.10427687317133,-0.039177369326353,-0.120092459023,0.056652933359146,-0.10926666110754,0.0410445779562,0.044007543474436,-0.056980896741152,-0.12944039702415,0.084989674389362,0.1046072691679,-0.094342410564423,-0.051072750240564,0.17028576135635,0.10788659006357,-0.031328685581684,-0.11700563877821,0.025830011814833,-0.020283751189709,-0.06951405107975,-0.0538873039186,-0.079368248581886,0.15792950987816,-0.0287782587111,-0.047671545296907,-0.13374774158001,-0.087358586490154,0.18449380993843,0.035639744251966,-0.065048553049564,-0.039268855005503,-0.078658387064934,-0.07167549431324,0.16354237496853,-0.098376594483852,-0.23060975968838,-0.10939747095108,0.098705783486366,0.021539531648159,-0.12901827692986,-0.003038621507585,0.073213383555412,-0.055082213133574,-0.020719334483147,-0.043126236647367,0.0061055161058903,0.083819583058357,-0.059552013874054,-0.040009472519159,0.058611877262592,0.005521900486201,0.032194174826145,-0.093339867889881,0.15045844018459,0.011325973086059,0.14167755842209,-0.086688555777073,-0.057879451662302,0.085968561470509,0.002434675116092,-0.030418010428548,-0.0332639105618,-0.040508177131414,-0.050740234553814,-0.13871644437313,0.042863801121712,0.20659855008125,0.050114639103413,0.089582435786724,-0.18324963748455,-0.026815725490451,0.015461736358702,0.14170862734318,0.032591547816992,0.078153997659683,0.017377821728587
2.0301602489781e-05,0.24517953395844,-0.069929324090481,0.038545433431864,-0.15397323668003,0.16275842487812,-0.095943912863731,-0.1136958450079,-0.016659993678331,-0.026557981967926,0.10287410020828,-0.091215185821056,-0.0012013814412057,-0.0029914602637291,0.036299265921116,-0.096582002937794,-0.062426541000605,-0.057240098714828,0.026017574593425,-0.077444314956665,-0.088642477989197,-0.027174573391676,-0.06494066119194,0.025819070637226,0.098216325044632,-0.09137162566185,0.051086612045765,0.042595017701387,-0.001969043398276,0.051755800843239,0.089837707579136,0.0053448434919119,-0.021514089778066,-0.014953427948058,-0.030409425497055,0.080619491636753,-0.040148969739676,-0.12078280746937,0.026027807965875,0.063969805836678,-0.003523328108713,-0.173684284091,-0.034256242215633,0.043593920767307,0.02138090133667,0.053044106811285,0.079744890332222,0.031103041023016,-0.19058702886105,-0.042404420673847,0.010330630466342,0.15816254913807,0.094047874212265,-0.051934458315372,-0.10064635425806,0.071789890527725,-0.13880999386311,0.044304437935352,0.05370932072401,-0.082302697002888,-0.12611158192158,0.088986225426197,0.11509919166565,-0.098011881113052,-0.063766047358513,0.16838306188583,0.13682261109352,-0.066010110080242,-0.13311579823494,0.030407974496484,-0.02538588270545,-0.072431638836861,-0.038391888141632,-0.038902938365936,0.14278408885002,-0.039411175996065,-0.035037085413933,-0.12298776954412,-0.065774619579315,0.16079826653004,0.0038172926288098,-0.07228772342205,-0.049046091735363,-0.090108819305897,-0.053683567792177,0.14086185395718,-0.09195638448,-0.22590111196041,-0.050436962395906,0.098736919462681,0.012692113406956,-0.1341301202774,0.02815692871809,0.04116078093648,-0.042497713118792,-0.030785530805588,-0.013825519010425,-0.032244887202978,0.082926258444786,-0.047089394181967,-0.024084141477942,0.086574569344521,-0.0013529441785067,0.016772976145148,-0.10895112156868,0.15669223666191,0.008340660482645,0.11799915134907,-0.10016647726297,-0.041142519563437,0.099396869540215,0.01398634724319,-0.037100568413734,-0.051506020128727,-0.039945513010025,-0.060101993381977,-0.098661608994007,0.027576139196754,0.24114966392517,0.034929275512695,0.081892684102058,-0.20235827565193,-0.020101200789213,0.012995202094316,0.13876865804195,0.034903313964605,0.074892051517963,0.0082023264840245
-0.0055598928593099,0.23639096319675,-0.078762546181679,0.020081775262952,-0.13480924069881,0.14500957727432,-0.1183568239212,-0.13440148532391,-0.016622602939606,-0.020707195624709,0.10752844065428,-0.10517826676369,0.03286749124527,-0.025335535407066,0.043113727122545,-0.036208879202604,-0.079329274594784,-0.075805976986885,0.0072549926117063,-0.064120538532734,-0.058962494134903,-0.02731004729867,-0.040634602308273,-0.027773289009929,0.093835473060608,-0.052230563014746,0.038732260465622,-0.0033099069260061,0.013459008187056,0.060341458767653,0.097061760723591,0.052656665444374,0.0039470721967518,-0.0085457758978009,-0.011079052463174,0.074143782258034,-0.009917720220983,-0.076405614614487,0.079649209976196,0.03369839861989,-0.0080226063728333,-0.20387394726276,-0.030878391116858,0.029773391783237,0.034113865345716,0.085914231836796,0.086326085031033,0.046935316175222,-0.21465659141541,-0.083164185285568,-0.031192293390632,0.13927306234837,0.12183234840631,-0.047946088016033,-0.12298586964607,0.054482761770487,-0.1042408272624,0.0004562504182104,0.024350007995963,-0.084446407854557,-0.1199915856123,0.068938940763474,0.10575473308563,-0.07133411616087,-0.055801246315241,0.18687368929386,0.10755658894777,-0.0037822111044079,-0.087720200419426,-0.030803671106696,-0.042639587074518,-0.095048926770687,-0.071577169001102,-0.086676210165024,0.15758921205997,-0.033623725175858,-0.058335144072771,-0.12732492387295,-0.065495140850544,0.20442344248295,0.029299810528755,-0.076869867742062,-0.0589210242033,-0.071342580020428,-0.074261695146561,0.16675318777561,-0.085141196846962,-0.20559956133366,-0.074310183525085,0.091704100370407,0.02712045609951,-0.1190552264452,0.005658196285367,0.085171930491924,-0.094241045415401,-0.023419240489602,-0.040230888873339,-0.0036170252133161,0.086337529122829,-0.066046424210072,0.0051667313091457,0.037583377212286,-0.018934544175863,0.029112039133906,-0.073289707303047,0.13687577843666,0.014025531709194,0.16494755446911,-0.066950127482414,-0.040295515209436,0.066284194588661,0.0053683943115175,-0.069055788218975,-0.056093797087669,-0.025478331372142,-0.040105272084475,-0.17803177237511,0.038725458085537,0.20552219450474,0.033944889903069,0.081170216202736,-0.17619232833385,-0.017148979008198,0.030431494116783,0.13320225477219,0.029184287413955,0.05622385814786,0.0058475402183831
